keyword,metadata_keyword_regex,metadata_keyword_type,metadata_tool,metadata_description,metadata_tool_techniques,metadata_tool_tactics,metadata_malwares_name,metadata_groups_name,metadata_category,metadata_link,metadata_enable_endpoint_detection,metadata_enable_proxy_detection,metadata_tags,metadata_comment,metadata_severity_score,metadata_popularity_score,metadata_github_stars,metadata_github_forks,metadata_github_updated_at,metadata_github_created_at,metadata_entry_id
*\winpty-agent64.exe*,".{0,1000}\\winpty\-agent64\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19800
*>SimpleHelp Ltd<*,".{0,1000}\>SimpleHelp\sLtd\<.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,0,#companyname,N/A,10,10,N/A,N/A,N/A,N/A,20587
*Manage Remote Access Service.exe*,".{0,1000}Manage\sRemote\sAccess\sService\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,51626
*\JWrapper-SimpleHelp Technician\*,".{0,1000}\\JWrapper\-SimpleHelp\sTechnician\\.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,16054
*\JWrapper-SimpleHelp Technician*,".{0,1000}\\JWrapper\-SimpleHelp\sTechnician.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,16053
*\JWrapper-SimpleHelp Remote Work*,".{0,1000}\\JWrapper\-SimpleHelp\sRemote\sWork.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,16052
*SimpleHelp Technician-windows32-online.exe*,".{0,1000}SimpleHelp\sTechnician\-windows32\-online\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,59536
*/simplehelper64.exe*,".{0,1000}\/simplehelper64\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,11275
*SimpleHelp Technician-windows32-offline.exe*,".{0,1000}SimpleHelp\sTechnician\-windows32\-offline\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,59535
*SimpleHelp Technician-macos-intel-online.dmg*,".{0,1000}SimpleHelp\sTechnician\-macos\-intel\-online\.dmg.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#macos,N/A,10,10,N/A,N/A,N/A,N/A,59532
*SimpleHelp Technician-macos-online.dmg*,".{0,1000}SimpleHelp\sTechnician\-macos\-online\.dmg.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#macos,N/A,10,10,N/A,N/A,N/A,N/A,59534
*\simplehelpuninstall.exe*,".{0,1000}\\simplehelpuninstall\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,18840
*\simplehelp-rw\shell*,".{0,1000}\\simplehelp\-rw\\shell.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,0,#registry,registry,10,10,N/A,N/A,N/A,N/A,18839
*\StopSimpleGatewayService.exe*,".{0,1000}\\StopSimpleGatewayService\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19150
*Remote Support-linux64arm-offline.tar*,".{0,1000}Remote\sSupport\-linux64arm\-offline\.tar.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#linux,N/A,10,10,N/A,N/A,N/A,N/A,56974
*Remote Support-windows32-offline.exe*,".{0,1000}Remote\sSupport\-windows32\-offline\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56982
*Remote Support-macos-online.dmg*,".{0,1000}Remote\sSupport\-macos\-online\.dmg.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#macos,N/A,10,10,N/A,N/A,N/A,N/A,56981
*Remote Support-linux64arm-online.tar*,".{0,1000}Remote\sSupport\-linux64arm\-online\.tar.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#linux,N/A,10,10,N/A,N/A,N/A,N/A,56975
*Remote Support-windows32-online.exe*,".{0,1000}Remote\sSupport\-windows32\-online\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56983
*Remote Support-macos-offline.dmg*,".{0,1000}Remote\sSupport\-macos\-offline\.dmg.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#macos,N/A,10,10,N/A,N/A,N/A,N/A,56980
*Remote Support-windows64-offline.exe*,".{0,1000}Remote\sSupport\-windows64\-offline\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56984
*Remote Support-linux32-offline.tar*,".{0,1000}Remote\sSupport\-linux32\-offline\.tar.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#linux,N/A,10,10,N/A,N/A,N/A,N/A,56972
*SimpleHelp Technician-windows64-online.exe*,".{0,1000}SimpleHelp\sTechnician\-windows64\-online\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,59539
*remote support-windows64-online.exe*,".{0,1000}remote\ssupport\-windows64\-online\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56985
*Remote Support-windows64-online.exe*,".{0,1000}Remote\sSupport\-windows64\-online\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56986
*Remote Support-linux32arm-online.tar*,".{0,1000}Remote\sSupport\-linux32arm\-online\.tar.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#linux,N/A,10,10,N/A,N/A,N/A,N/A,56971
*Remote Support-macos-intel-online.dmg*,".{0,1000}Remote\sSupport\-macos\-intel\-online\.dmg.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#macos,N/A,10,10,N/A,N/A,N/A,N/A,56979
*\simplehelper64.exe*,".{0,1000}\\simplehelper64\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,18838
*Remote Support-linux32-online.tar*,".{0,1000}Remote\sSupport\-linux32\-online\.tar.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#linux,N/A,10,10,N/A,N/A,N/A,N/A,56973
*Remote Support-linux32arm-offline.tar*,".{0,1000}Remote\sSupport\-linux32arm\-offline\.tar.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#linux,N/A,10,10,N/A,N/A,N/A,N/A,56970
*Remote Support-linux64-online.tar*,".{0,1000}Remote\sSupport\-linux64\-online\.tar.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#linux,N/A,10,10,N/A,N/A,N/A,N/A,56977
*remote work-windows64-online.exe*,".{0,1000}remote\swork\-windows64\-online\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56989
*Remote Support-linux64-offline.tar*,".{0,1000}Remote\sSupport\-linux64\-offline\.tar.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#linux,N/A,10,10,N/A,N/A,N/A,N/A,56976
*Remote Work-windows64-online.exe*,".{0,1000}Remote\sWork\-windows64\-online\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56990
*Remote Support-macos-intel-offline.dmg*,".{0,1000}Remote\sSupport\-macos\-intel\-offline\.dmg.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,#macos,N/A,10,10,N/A,N/A,N/A,N/A,56978
*simplehelp technician.exe*,".{0,1000}simplehelp\stechnician\.exe.{0,1000}",greyware_tool_keyword,SimpleHelp,SimpleHelp is an RMM tool that has been exploited by attackers to gain unauthorized remote access ,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,BlackCat,RMM,simple-help.com,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,59521
